date,open,high,low,close,volume,settled,source
1994-09-30,0.328439,0.331933,0.321451,0.328439,567632.000000,True,yahoo
1994-10-03,0.328439,0.328439,0.321451,0.321451,216136.000000,True,yahoo
1994-10-04,0.321451,0.324945,0.321451,0.321451,432152.000000,True,yahoo
1994-10-05,0.321451,0.331933,0.321451,0.328439,564461.000000,True,yahoo
1994-10-06,0.328439,0.331933,0.324945,0.324945,502501.000000,True,yahoo
1994-10-07,0.324945,0.331933,0.321451,0.331933,496637.000000,True,yahoo
1994-10-10,0.331933,0.331933,0.321451,0.321451,239960.000000,True,yahoo
1994-10-11,0.321451,0.328439,0.321451,0.321451,113705.000000,True,yahoo
1994-10-12,0.321451,0.324945,0.317957,0.321451,237578.000000,True,yahoo
1994-10-13,0.321451,0.324945,0.310969,0.314463,480272.000000,True,yahoo
1994-10-14,0.314463,0.314463,0.303981,0.303981,411643.000000,True,yahoo
1994-10-17,0.303981,0.303981,0.296993,0.303981,371775.000000,True,yahoo
1994-10-18,0.303981,0.303981,0.290005,0.296993,602565.000000,True,yahoo
1994-10-19,0.296993,0.296993,0.290005,0.296993,587789.000000,True,yahoo
1994-10-20,0.296993,0.296993,0.290005,0.293499,296358.000000,True,yahoo
1994-10-21,0.293499,0.293499,0.279523,0.290005,685321.000000,True,yahoo
1994-10-24,0.290005,0.290005,0.279523,0.286511,313822.000000,True,yahoo
1994-10-25,0.286511,0.286511,0.279523,0.279523,673875.000000,True,yahoo
1994-10-26,0.279523,0.283017,0.272535,0.283017,435810.000000,True,yahoo
1994-10-27,0.283017,0.290005,0.279523,0.286511,193581.000000,True,yahoo
1994-10-28,0.286511,0.286511,0.286511,0.286511,0.000000,True,yahoo
1994-10-31,0.286511,0.286511,0.279523,0.283017,325874.000000,True,yahoo
1994-11-01,0.283017,0.283017,0.276029,0.279523,302389.000000,True,yahoo
1994-11-02,0.279523,0.286511,0.279523,0.286511,323831.000000,True,yahoo
1994-11-03,0.286511,0.286511,0.279523,0.283017,258225.000000,True,yahoo
1994-11-04,0.283017,0.283017,0.279523,0.283017,280300.000000,True,yahoo
1994-11-07,0.283017,0.283017,0.276029,0.279523,140381.000000,True,yahoo
1994-11-08,0.279523,0.279523,0.276029,0.276029,275689.000000,True,yahoo
1994-11-09,0.276029,0.276029,0.258559,0.272535,684356.000000,True,yahoo
1994-11-10,0.272535,0.272535,0.262053,0.262053,296811.000000,True,yahoo
1994-11-11,0.262053,0.272535,0.262053,0.272535,212805.000000,True,yahoo
1994-11-14,0.272535,0.279523,0.269041,0.272535,301902.000000,True,yahoo
1994-11-15,0.272535,0.276029,0.269041,0.276029,96693.000000,True,yahoo
1994-11-16,0.276029,0.279523,0.276029,0.276029,146569.000000,True,yahoo
1994-11-17,0.276029,0.276029,0.265547,0.272535,210112.000000,True,yahoo
1994-11-18,0.272535,0.272535,0.262053,0.269041,397828.000000,True,yahoo
1994-11-21,0.269041,0.269041,0.258559,0.262053,306513.000000,True,yahoo
1994-11-22,0.262053,0.262053,0.251570,0.258559,174531.000000,True,yahoo
1994-11-23,0.258559,0.262053,0.251570,0.258559,151183.000000,True,yahoo
1994-11-24,0.258559,0.258559,0.251570,0.255064,119409.000000,True,yahoo
1994-11-25,0.255064,0.262053,0.255064,0.262053,343192.000000,True,yahoo
1994-11-28,0.262053,0.276029,0.262053,0.272535,444691.000000,True,yahoo
1994-11-29,0.272535,0.279523,0.272535,0.279523,388945.000000,True,yahoo
1994-11-30,0.279523,0.290005,0.279523,0.286511,481225.000000,True,yahoo
1994-12-01,0.286511,0.286511,0.272535,0.283017,308250.000000,True,yahoo
1994-12-02,0.283017,0.286511,0.279523,0.283017,453108.000000,True,yahoo
1994-12-05,0.283017,0.290005,0.283017,0.290005,650061.000000,True,yahoo
1994-12-06,0.290005,0.293499,0.286511,0.286511,465647.000000,True,yahoo
1994-12-07,0.286511,0.293499,0.283017,0.290005,466451.000000,True,yahoo
1994-12-08,0.290005,0.296993,0.286511,0.286511,95433.000000,True,yahoo
1994-12-09,0.286511,0.290005,0.283017,0.290005,280460.000000,True,yahoo
1994-12-12,0.290005,0.293499,0.290005,0.290005,129740.000000,True,yahoo
1994-12-13,0.290005,0.290005,0.286511,0.286511,113705.000000,True,yahoo
1994-12-14,0.286511,0.293499,0.279523,0.286511,235841.000000,True,yahoo
1994-12-15,0.286511,0.286511,0.279523,0.283017,149923.000000,True,yahoo
1994-12-16,0.283017,0.283017,0.276029,0.283017,179926.000000,True,yahoo
1994-12-19,0.283017,0.283017,0.279523,0.283017,81782.000000,True,yahoo
1994-12-20,0.283017,0.283017,0.279523,0.283017,170885.000000,True,yahoo
1994-12-21,0.283017,0.286511,0.279523,0.283017,201048.000000,True,yahoo
1994-12-22,0.283017,0.286511,0.279523,0.283017,239178.000000,True,yahoo
1994-12-23,0.283017,0.283017,0.279523,0.283017,144832.000000,True,yahoo
1994-12-26,0.283017,0.283017,0.283017,0.283017,0.000000,True,yahoo
1994-12-27,0.283017,0.286511,0.279523,0.279523,236142.000000,True,yahoo
1994-12-28,0.279523,0.286511,0.279523,0.283017,267612.000000,True,yahoo
1994-12-29,0.283017,0.283017,0.279523,0.279523,1808668.000000,True,yahoo
1994-12-30,0.279523,0.283017,0.279523,0.283017,282220.000000,True,yahoo
1995-01-02,0.283017,0.283017,0.283017,0.283017,145301.000000,True,yahoo
1995-01-03,0.283017,0.286511,0.283017,0.286511,111309.000000,True,yahoo
1995-01-04,0.286511,0.303981,0.286511,0.293499,534424.000000,True,yahoo
1995-01-05,0.293499,0.303981,0.290005,0.293499,390361.000000,True,yahoo
1995-01-06,0.293499,0.293499,0.293499,0.293499,0.000000,True,yahoo
1995-01-09,0.293499,0.293499,0.286511,0.286511,127517.000000,True,yahoo
1995-01-10,0.286511,0.286511,0.279523,0.283017,33173.000000,True,yahoo
1995-01-11,0.283017,0.283017,0.276029,0.279523,115602.000000,True,yahoo
1995-01-12,0.279523,0.279523,0.272535,0.276029,37137.000000,True,yahoo
1995-01-13,0.276029,0.276029,0.265547,0.272535,242993.000000,True,yahoo
1995-01-16,0.272535,0.272535,0.258559,0.272535,260460.000000,True,yahoo
1995-01-17,0.272535,0.276029,0.269041,0.269041,105596.000000,True,yahoo
1995-01-18,0.269041,0.276029,0.262053,0.265547,163418.000000,True,yahoo
1995-01-19,0.265547,0.269041,0.262053,0.265547,90342.000000,True,yahoo
1995-01-20,0.265547,0.265547,0.262053,0.265547,124346.000000,True,yahoo
1995-01-23,0.265547,0.272535,0.265547,0.269041,106561.000000,True,yahoo
1995-01-24,0.269041,0.269041,0.265547,0.269041,110988.000000,True,yahoo
1995-01-25,0.269041,0.269041,0.262053,0.265547,231388.000000,True,yahoo
1995-01-26,0.265547,0.272535,0.265547,0.272535,193904.000000,True,yahoo
1995-01-27,0.272535,0.272535,0.265547,0.269041,164514.000000,True,yahoo
1995-01-30,0.269041,0.269041,0.262053,0.265547,229794.000000,True,yahoo
1995-01-31,0.265547,0.269041,0.262053,0.265547,64157.000000,True,yahoo
1995-02-01,0.265547,0.265547,0.262053,0.265547,47145.000000,True,yahoo
1995-02-02,0.265547,0.269041,0.262053,0.269041,70500.000000,True,yahoo
1995-02-03,0.269041,0.269041,0.262053,0.265547,67643.000000,True,yahoo
1995-02-06,0.265547,0.265547,0.258559,0.262053,234404.000000,True,yahoo
1995-02-07,0.262053,0.265547,0.258559,0.265547,321138.000000,True,yahoo
1995-02-08,0.265547,0.265547,0.258559,0.262053,115121.000000,True,yahoo
1995-02-09,0.262053,0.265547,0.262053,0.262053,39218.000000,True,yahoo
1995-02-10,0.262053,0.265547,0.262053,0.265547,245045.000000,True,yahoo
1995-02-13,0.265547,0.283017,0.265547,0.283017,82102.000000,True,yahoo
1995-02-14,0.283017,0.286511,0.276029,0.286511,225183.000000,True,yahoo
1995-02-15,0.286511,0.286511,0.279523,0.286511,242515.000000,True,yahoo
1995-02-16,0.286511,0.286511,0.276029,0.279523,89246.000000,True,yahoo
1995-02-17,0.279523,0.279523,0.269041,0.276029,215816.000000,True,yahoo
1995-02-20,0.276029,0.276029,0.262053,0.265547,77011.000000,True,yahoo
1995-02-21,0.265547,0.269041,0.262053,0.269041,58740.000000,True,yahoo
1995-02-22,0.269041,0.269041,0.262053,0.265547,152456.000000,True,yahoo
1995-02-23,0.265547,0.269041,0.265547,0.265547,17919.000000,True,yahoo
1995-02-24,0.265547,0.269041,0.262053,0.265547,54933.000000,True,yahoo
1995-02-27,0.265547,0.269041,0.258559,0.262053,91936.000000,True,yahoo
1995-02-28,0.262053,0.262053,0.255064,0.262053,33333.000000,True,yahoo
1995-03-01,0.262053,0.265547,0.262053,0.262053,42395.000000,True,yahoo
1995-03-02,0.262053,0.265547,0.262053,0.262053,64157.000000,True,yahoo
1995-03-03,0.262053,0.262053,0.262053,0.262053,23325.000000,True,yahoo
1995-03-06,0.262053,0.262053,0.262053,0.262053,0.000000,True,yahoo
1995-03-07,0.262053,0.265547,0.262053,0.262053,52071.000000,True,yahoo
1995-03-08,0.262053,0.262053,0.262053,0.262053,124346.000000,True,yahoo
1995-03-09,0.262053,0.262053,0.258559,0.262053,52392.000000,True,yahoo
1995-03-10,0.262053,0.262053,0.258559,0.262053,38737.000000,True,yahoo
1995-03-13,0.262053,0.262053,0.255064,0.262053,73674.000000,True,yahoo
1995-03-14,0.262053,0.262053,0.251570,0.255064,17615.000000,True,yahoo
1995-03-15,0.255064,0.258559,0.248076,0.258559,134986.000000,True,yahoo
1995-03-16,0.258559,0.262053,0.255064,0.255064,40317.000000,True,yahoo
1995-03-17,0.255064,0.255064,0.248076,0.255064,68588.000000,True,yahoo
1995-03-20,0.255064,0.255064,0.251570,0.251570,53648.000000,True,yahoo
1995-03-21,0.251570,0.262053,0.251570,0.262053,121486.000000,True,yahoo
1995-03-22,0.262053,0.265547,0.262053,0.262053,51275.000000,True,yahoo
1995-03-23,0.262053,0.262053,0.258559,0.262053,27303.000000,True,yahoo
1995-03-24,0.262053,0.262053,0.255064,0.258559,22212.000000,True,yahoo
1995-03-27,0.258559,0.262053,0.255064,0.262053,5540.000000,True,yahoo
1995-03-28,0.262053,0.262053,0.255064,0.258559,139895.000000,True,yahoo
1995-03-29,0.258559,0.258559,0.255064,0.255064,8714.000000,True,yahoo
1995-03-30,0.255064,0.272535,0.255064,0.272535,255520.000000,True,yahoo
1995-03-31,0.272535,0.279523,0.262053,0.272535,222490.000000,True,yahoo
1995-04-03,0.272535,0.279523,0.265547,0.276029,253156.000000,True,yahoo
1995-04-04,0.276029,0.276029,0.269041,0.272535,59859.000000,True,yahoo
1995-04-05,0.272535,0.276029,0.269041,0.276029,130050.000000,True,yahoo
1995-04-06,0.276029,0.276029,0.269041,0.272535,130854.000000,True,yahoo
1995-04-07,0.272535,0.279523,0.272535,0.279523,95599.000000,True,yahoo
1995-04-10,0.279523,0.286511,0.272535,0.276029,46825.000000,True,yahoo
1995-04-11,0.276029,0.276029,0.265547,0.272535,55729.000000,True,yahoo
1995-04-12,0.272535,0.276029,0.265547,0.269041,12200.000000,True,yahoo
1995-04-13,0.269041,0.269041,0.265547,0.269041,12684.000000,True,yahoo
1995-04-14,0.269041,0.272535,0.265547,0.272535,38253.000000,True,yahoo
1995-04-17,0.272535,0.272535,0.265547,0.269041,31436.000000,True,yahoo
1995-04-18,0.269041,0.272535,0.265547,0.269041,10924.000000,True,yahoo
1995-04-19,0.269041,0.272535,0.265547,0.272535,87491.000000,True,yahoo
1995-04-20,0.272535,0.276029,0.272535,0.276029,144666.000000,True,yahoo
1995-04-21,0.276029,0.276029,0.276029,0.276029,0.000000,True,yahoo
1995-04-24,0.276029,0.276029,0.276029,0.276029,0.000000,True,yahoo
1995-04-25,0.276029,0.276029,0.269041,0.276029,55248.000000,True,yahoo
1995-04-26,0.276029,0.276029,0.269041,0.269041,35240.000000,True,yahoo
1995-04-27,0.269041,0.272535,0.262053,0.269041,150376.000000,True,yahoo
1995-04-28,0.269041,0.269041,0.262053,0.269041,29993.000000,True,yahoo
1995-05-01,0.269041,0.269041,0.269041,0.269041,0.000000,True,yahoo
1995-05-02,0.269041,0.269041,0.262053,0.269041,125276.000000,True,yahoo
1995-05-03,0.269041,0.269041,0.262053,0.265547,46985.000000,True,yahoo
1995-05-04,0.265547,0.272535,0.251570,0.272535,229158.000000,True,yahoo
1995-05-05,0.272535,0.279523,0.269041,0.276029,308416.000000,True,yahoo
1995-05-08,0.276029,0.283017,0.276029,0.283017,471225.000000,True,yahoo
1995-05-09,0.283017,0.283017,0.269041,0.272535,179122.000000,True,yahoo
1995-05-10,0.272535,0.272535,0.262053,0.269041,106561.000000,True,yahoo
1995-05-11,0.269041,0.272535,0.262053,0.265547,105596.000000,True,yahoo
1995-05-12,0.265547,0.269041,0.265547,0.269041,31436.000000,True,yahoo
1995-05-15,0.269041,0.269041,0.265547,0.269041,45088.000000,True,yahoo
1995-05-16,0.269041,0.276029,0.265547,0.276029,5055553.000000,True,yahoo
1995-05-17,0.276029,0.279523,0.272535,0.276029,22692.000000,True,yahoo
1995-05-18,0.276029,0.276029,0.269041,0.272535,87652.000000,True,yahoo
1995-05-19,0.272535,0.272535,0.265547,0.269041,115282.000000,True,yahoo
1995-05-22,0.269041,0.269041,0.262053,0.262053,41751.000000,True,yahoo
1995-05-23,0.262053,0.262053,0.262053,0.262053,131501.000000,True,yahoo
1995-05-24,0.262053,0.262053,0.262053,0.262053,41270.000000,True,yahoo
1995-05-25,0.262053,0.262053,0.258559,0.262053,53516.000000,True,yahoo
1995-05-26,0.262053,0.262053,0.258559,0.262053,25543.000000,True,yahoo
1995-05-29,0.262053,0.262053,0.248076,0.255064,98127.000000,True,yahoo
1995-05-30,0.255064,0.258559,0.255064,0.258559,82554.000000,True,yahoo
1995-05-31,0.258559,0.258559,0.251570,0.258559,51275.000000,True,yahoo
1995-06-01,0.258559,0.262053,0.255064,0.262053,32853.000000,True,yahoo
1995-06-02,0.262053,0.262053,0.255064,0.258559,52552.000000,True,yahoo
1995-06-05,0.258559,0.262053,0.258559,0.262053,34447.000000,True,yahoo
1995-06-06,0.262053,0.262053,0.258559,0.258559,29993.000000,True,yahoo
1995-06-07,0.258559,0.258559,0.255064,0.255064,23485.000000,True,yahoo
1995-06-08,0.255064,0.255064,0.255064,0.255064,30154.000000,True,yahoo
1995-06-09,0.255064,0.255064,0.251570,0.255064,46041.000000,True,yahoo
1995-06-12,0.255064,0.255064,0.255064,0.255064,0.000000,True,yahoo
1995-06-13,0.255064,0.255064,0.255064,0.255064,8714.000000,True,yahoo
1995-06-14,0.255064,0.255064,0.248076,0.255064,108607.000000,True,yahoo
1995-06-15,0.255064,0.255064,0.251570,0.251570,22532.000000,True,yahoo
1995-06-16,0.251570,0.255064,0.251570,0.255064,28577.000000,True,yahoo
1995-06-19,0.255064,0.255064,0.251570,0.255064,13165.000000,True,yahoo
1995-06-20,0.255064,0.255064,0.241088,0.251570,115442.000000,True,yahoo
1995-06-21,0.251570,0.251570,0.248076,0.251570,70336.000000,True,yahoo
1995-06-22,0.251570,0.255064,0.251570,0.251570,27939.000000,True,yahoo
1995-06-23,0.251570,0.251570,0.251570,0.251570,14118.000000,True,yahoo
1995-06-26,0.251570,0.258559,0.251570,0.258559,83519.000000,True,yahoo
1995-06-27,0.258559,0.258559,0.255064,0.255064,30480.000000,True,yahoo
1995-06-28,0.255064,0.255064,0.251570,0.251570,48265.000000,True,yahoo
1995-06-29,0.251570,0.251570,0.251570,0.251570,9833.000000,True,yahoo
1995-06-30,0.251570,0.255064,0.251570,0.255064,27618.000000,True,yahoo
1995-07-03,0.255064,0.255064,0.251570,0.255064,22532.000000,True,yahoo
1995-07-04,0.255064,0.255064,0.255064,0.255064,31596.000000,True,yahoo
1995-07-05,0.255064,0.258559,0.255064,0.258559,33333.000000,True,yahoo
1995-07-06,0.258559,0.262053,0.258559,0.258559,113218.000000,True,yahoo
1995-07-07,0.258559,0.262053,0.258559,0.262053,73991.000000,True,yahoo
1995-07-10,0.262053,0.269041,0.262053,0.269041,231714.000000,True,yahoo
1995-07-11,0.269041,0.269041,0.258559,0.269041,154033.000000,True,yahoo
1995-07-12,0.269041,0.272535,0.265547,0.272535,133226.000000,True,yahoo
1995-07-13,0.272535,0.290005,0.269041,0.286511,287764.000000,True,yahoo
1995-07-14,0.286511,0.296993,0.279523,0.290005,502020.000000,True,yahoo
1995-07-17,0.290005,0.296993,0.286511,0.290005,427215.000000,True,yahoo
1995-07-18,0.290005,0.290005,0.283017,0.286511,376549.000000,True,yahoo
1995-07-19,0.286511,0.300487,0.286511,0.293499,779644.000000,True,yahoo
1995-07-20,0.293499,0.293499,0.265547,0.279523,151649.000000,True,yahoo
1995-07-21,0.279523,0.279523,0.265547,0.272535,93839.000000,True,yahoo
1995-07-24,0.272535,0.272535,0.258559,0.272535,348768.000000,True,yahoo
1995-07-25,0.272535,0.272535,0.262053,0.262053,801410.000000,True,yahoo
1995-07-26,0.262053,0.272535,0.262053,0.272535,1033765.000000,True,yahoo
1995-07-27,0.272535,0.276029,0.272535,0.276029,368289.000000,True,yahoo
1995-07-28,0.276029,0.279523,0.272535,0.276029,80182.000000,True,yahoo
1995-07-31,0.276029,0.279523,0.272535,0.279523,213122.000000,True,yahoo
1995-08-01,0.279523,0.279523,0.272535,0.276029,115602.000000,True,yahoo
1995-08-02,0.276029,0.276029,0.272535,0.276029,144506.000000,True,yahoo
1995-08-03,0.276029,0.279523,0.272535,0.276029,148318.000000,True,yahoo
1995-08-04,0.276029,0.276029,0.272535,0.272535,343350.000000,True,yahoo
1995-08-07,0.272535,0.272535,0.265547,0.269041,108138.000000,True,yahoo
1995-08-08,0.269041,0.279523,0.265547,0.272535,203128.000000,True,yahoo
1995-08-09,0.272535,0.272535,0.262053,0.269041,30480.000000,True,yahoo
1995-08-10,0.269041,0.269041,0.262053,0.269041,42077.000000,True,yahoo
1995-08-11,0.269041,0.269041,0.262053,0.265547,59226.000000,True,yahoo
1995-08-14,0.265547,0.265547,0.265547,0.265547,0.000000,True,yahoo
1995-08-15,0.265547,0.265547,0.265547,0.265547,0.000000,True,yahoo
1995-08-16,0.265547,0.265547,0.258559,0.262053,63516.000000,True,yahoo
1995-08-17,0.262053,0.269041,0.262053,0.262053,83198.000000,True,yahoo
1995-08-18,0.262053,0.262053,0.262053,0.262053,83198.000000,True,yahoo
1995-08-21,0.262053,0.262053,0.258559,0.262053,41270.000000,True,yahoo
1995-08-22,0.262053,0.262053,0.258559,0.262053,99417.000000,True,yahoo
1995-08-23,0.262053,0.262053,0.258559,0.262053,61272.000000,True,yahoo
1995-08-24,0.262053,0.262053,0.255064,0.262053,30629.000000,True,yahoo
1995-08-25,0.262053,0.262053,0.255064,0.262053,66850.000000,True,yahoo
1995-08-28,0.262053,0.262053,0.258559,0.258559,115602.000000,True,yahoo
1995-08-29,0.258559,0.258559,0.251570,0.255064,69707.000000,True,yahoo
1995-08-30,0.255064,0.255064,0.251570,0.251570,39521.000000,True,yahoo
1995-08-31,0.251570,0.251570,0.244582,0.251570,135928.000000,True,yahoo
1995-09-01,0.251570,0.255064,0.251570,0.255064,44281.000000,True,yahoo
1995-09-04,0.255064,0.262053,0.255064,0.262053,58740.000000,True,yahoo
1995-09-05,0.262053,0.265547,0.251570,0.265547,241076.000000,True,yahoo
1995-09-06,0.265547,0.265547,0.255064,0.262053,73991.000000,True,yahoo
1995-09-07,0.262053,0.262053,0.258559,0.262053,45735.000000,True,yahoo
1995-09-08,0.262053,0.262053,0.258559,0.262053,84792.000000,True,yahoo
1995-09-11,0.262053,0.262053,0.258559,0.262053,39218.000000,True,yahoo
1995-09-12,0.262053,0.262053,0.255064,0.258559,82245.000000,True,yahoo
1995-09-13,0.258559,0.262053,0.258559,0.262053,126083.000000,True,yahoo
1995-09-14,0.262053,0.269041,0.262053,0.269041,123710.000000,True,yahoo
1995-09-15,0.269041,0.269041,0.258559,0.269041,161824.000000,True,yahoo
1995-09-18,0.269041,0.272535,0.265547,0.272535,132751.000000,True,yahoo
1995-09-19,0.272535,0.272535,0.262053,0.272535,154033.000000,True,yahoo
1995-09-20,0.272535,0.276029,0.272535,0.276029,164371.000000,True,yahoo
1995-09-21,0.276029,0.276029,0.272535,0.276029,34607.000000,True,yahoo
1995-09-22,0.276029,0.276029,0.265547,0.272535,308416.000000,True,yahoo
1995-09-25,0.272535,0.279523,0.272535,0.279523,351781.000000,True,yahoo
1995-09-26,0.279523,0.279523,0.272535,0.279523,135307.000000,True,yahoo
1995-09-27,0.279523,0.279523,0.265547,0.276029,658781.000000,True,yahoo
1995-09-28,0.276029,0.276029,0.272535,0.276029,166743.000000,True,yahoo
1995-09-29,0.276029,0.276029,0.269041,0.276029,145948.000000,True,yahoo
1995-10-02,0.276029,0.276029,0.272535,0.276029,117362.000000,True,yahoo
1995-10-03,0.276029,0.276029,0.262053,0.272535,130533.000000,True,yahoo
1995-10-04,0.272535,0.272535,0.265547,0.272535,58579.000000,True,yahoo
1995-10-05,0.272535,0.276029,0.265547,0.269041,33173.000000,True,yahoo
1995-10-06,0.269041,0.272535,0.269041,0.272535,138158.000000,True,yahoo
1995-10-09,0.272535,0.272535,0.262053,0.272535,160564.000000,True,yahoo
1995-10-10,0.272535,0.272535,0.262053,0.272535,263631.000000,True,yahoo
1995-10-11,0.272535,0.276029,0.265547,0.276029,166274.000000,True,yahoo
1995-10-12,0.276029,0.276029,0.272535,0.276029,212330.000000,True,yahoo
1995-10-13,0.276029,0.279523,0.276029,0.279523,203901.000000,True,yahoo
1995-10-16,0.279523,0.286511,0.276029,0.286511,259664.000000,True,yahoo
1995-10-17,0.286511,0.290005,0.279523,0.290005,303800.000000,True,yahoo
1995-10-18,0.290005,0.293499,0.286511,0.286511,174691.000000,True,yahoo
1995-10-19,0.286511,0.290005,0.279523,0.286511,153409.000000,True,yahoo
1995-10-20,0.286511,0.290005,0.283017,0.283017,73353.000000,True,yahoo
1995-10-23,0.283017,0.286511,0.283017,0.286511,239178.000000,True,yahoo
1995-10-24,0.286511,0.286511,0.286511,0.286511,241708.000000,True,yahoo
1995-10-25,0.286511,0.296993,0.286511,0.293499,306195.000000,True,yahoo
1995-10-26,0.293499,0.303981,0.293499,0.300487,200721.000000,True,yahoo
1995-10-27,0.300487,0.303981,0.300487,0.303981,157519.000000,True,yahoo
1995-10-30,0.303981,0.314463,0.303981,0.310969,252200.000000,True,yahoo
1995-10-31,0.310969,0.314463,0.310969,0.314463,518852.000000,True,yahoo
1995-11-01,0.314463,0.314463,0.307475,0.310969,786627.000000,True,yahoo
1995-11-02,0.310969,0.310969,0.303981,0.307475,232195.000000,True,yahoo
1995-11-03,0.307475,0.307475,0.300487,0.307475,123224.000000,True,yahoo
1995-11-06,0.307475,0.307475,0.300487,0.307475,175155.000000,True,yahoo
1995-11-07,0.307475,0.307475,0.303981,0.307475,87972.000000,True,yahoo
1995-11-08,0.307475,0.307475,0.303981,0.307475,141815.000000,True,yahoo
1995-11-09,0.307475,0.307475,0.300487,0.303981,457702.000000,True,yahoo
1995-11-10,0.303981,0.307475,0.296993,0.300487,153570.000000,True,yahoo
1995-11-13,0.300487,0.303981,0.293499,0.300487,129580.000000,True,yahoo
1995-11-14,0.300487,0.300487,0.293499,0.296993,152296.000000,True,yahoo
1995-11-15,0.296993,0.303981,0.293499,0.303981,153092.000000,True,yahoo
1995-11-16,0.303981,0.314463,0.300487,0.314463,397196.000000,True,yahoo
1995-11-17,0.314463,0.314463,0.296993,0.307475,158326.000000,True,yahoo
1995-11-20,0.307475,0.307475,0.286511,0.296993,217736.000000,True,yahoo
1995-11-21,0.296993,0.296993,0.279523,0.279523,112749.000000,True,yahoo
1995-11-22,0.279523,0.286511,0.279523,0.283017,207876.000000,True,yahoo
1995-11-23,0.283017,0.286511,0.283017,0.286511,125436.000000,True,yahoo
1995-11-24,0.286511,0.286511,0.283017,0.286511,72718.000000,True,yahoo
1995-11-27,0.286511,0.290005,0.286511,0.290005,60019.000000,True,yahoo
1995-11-28,0.290005,0.290005,0.283017,0.283017,60803.000000,True,yahoo
1995-11-29,0.283017,0.283017,0.272535,0.283017,77649.000000,True,yahoo
1995-11-30,0.283017,0.293499,0.283017,0.290005,92423.000000,True,yahoo
1995-12-01,0.290005,0.296993,0.286511,0.293499,169605.000000,True,yahoo
1995-12-04,0.293499,0.293499,0.283017,0.290005,182940.000000,True,yahoo
1995-12-05,0.290005,0.293499,0.286511,0.293499,93047.000000,True,yahoo
1995-12-06,0.293499,0.293499,0.286511,0.293499,70188.000000,True,yahoo
1995-12-07,0.293499,0.293499,0.283017,0.293499,1282821.000000,True,yahoo
1995-12-08,0.293499,0.293499,0.290005,0.290005,170081.000000,True,yahoo
1995-12-11,0.290005,0.293499,0.286511,0.290005,154986.000000,True,yahoo
1995-12-12,0.290005,0.290005,0.283017,0.290005,651786.000000,True,yahoo
1995-12-13,0.290005,0.290005,0.286511,0.290005,1171320.000000,True,yahoo
1995-12-14,0.290005,0.290005,0.286511,0.290005,55889.000000,True,yahoo
1995-12-15,0.290005,0.293499,0.286511,0.290005,447064.000000,True,yahoo
1995-12-18,0.290005,0.290005,0.279523,0.290005,179442.000000,True,yahoo
1995-12-19,0.290005,0.290005,0.283017,0.286511,144832.000000,True,yahoo
1995-12-20,0.286511,0.290005,0.286511,0.290005,102577.000000,True,yahoo
1995-12-21,0.290005,0.290005,0.286511,0.290005,105282.000000,True,yahoo
1995-12-22,0.290005,0.293499,0.290005,0.293499,11928393.000000,True,yahoo
