date,open,high,low,close,volume,settled,source
1990-09-07,104.997215,104.997215,104.997215,104.997215,0.000000,True,yahoo
1990-09-10,102.714668,104.997215,100.431984,101.801521,3522.000000,True,yahoo
1990-09-11,99.975571,101.801521,98.149460,98.149460,2159.000000,True,yahoo
1990-09-12,97.464668,98.149460,96.779892,98.149460,2275.000000,True,yahoo
1990-09-13,98.149460,98.149460,98.149460,98.149460,0.000000,True,yahoo
1990-09-14,98.149460,98.149460,98.149460,98.149460,0.000000,True,yahoo
1990-09-17,103.855843,104.997215,102.714668,104.997215,2294.000000,True,yahoo
1990-09-18,108.420914,111.844788,104.997215,106.366745,4435.000000,True,yahoo
1990-09-19,106.366745,106.366745,106.366745,106.366745,0.000000,True,yahoo
1990-09-20,106.366745,106.366745,106.366745,106.366745,0.000000,True,yahoo
1990-09-21,106.366745,106.366745,106.366745,106.366745,0.000000,True,yahoo
1990-09-24,95.866936,95.866936,95.866936,95.866936,19.000000,True,yahoo
1990-09-25,86.736832,86.736832,86.736832,86.736832,0.000000,True,yahoo
1990-09-26,86.736832,86.736832,86.736832,86.736832,0.000000,True,yahoo
1990-09-27,86.736832,86.736832,86.736832,86.736832,0.000000,True,yahoo
1990-09-28,86.736832,86.736832,86.736832,86.736832,0.000000,True,yahoo
1990-10-01,79.432671,86.736832,72.128532,72.128532,3889.000000,True,yahoo
1990-10-02,69.161217,70.758980,67.563309,70.758980,6550.000000,True,yahoo
1990-10-03,73.726265,74.411041,73.041512,73.954483,5445.000000,True,yahoo
1990-10-04,75.552216,77.150162,73.954483,75.324036,2693.000000,True,yahoo
1990-10-05,73.726265,75.324036,72.128532,72.584930,1446.000000,True,yahoo
1990-10-08,71.215385,71.671944,70.758980,71.671944,1305.000000,True,yahoo
1990-10-09,70.987167,71.671944,70.302391,70.758980,2230.000000,True,yahoo
1990-10-10,69.161217,69.846008,68.476440,68.476440,2070.000000,True,yahoo
1990-10-11,64.139587,66.193932,62.085266,66.193932,2796.000000,True,yahoo
1990-10-12,61.172306,63.000008,59.346184,60.715714,3053.000000,True,yahoo
1990-10-15,58.433208,59.802757,57.063656,59.346184,5894.000000,True,yahoo
1990-10-16,59.802757,60.259155,59.346184,59.346184,3561.000000,True,yahoo
1990-10-17,57.976631,59.346184,56.607082,56.607082,1459.000000,True,yahoo
1990-10-18,52.500008,54.781113,50.216080,51.129055,4088.000000,True,yahoo
1990-10-19,53.639782,56.150681,51.129055,56.150681,4634.000000,True,yahoo
1990-10-22,60.030941,61.172306,58.889763,61.172306,3220.000000,True,yahoo
1990-10-23,65.280762,66.650314,63.911217,65.280762,3760.000000,True,yahoo
1990-10-24,67.563309,71.215385,63.911217,67.563309,3741.000000,True,yahoo
1990-10-25,65.052582,66.193932,63.911217,63.911217,3130.000000,True,yahoo
1990-10-26,62.085266,64.824387,59.346184,64.824387,3451.000000,True,yahoo
1990-10-29,58.889763,59.346184,58.433208,59.346184,2301.000000,True,yahoo
1990-10-30,58.661407,59.346184,57.976631,58.433208,1677.000000,True,yahoo
1990-10-31,57.750008,58.433208,57.063656,57.063656,2237.000000,True,yahoo
1990-11-01,54.096355,54.781113,53.411579,53.411579,2867.000000,True,yahoo
1990-11-02,51.585632,52.955006,50.216080,52.955006,2371.000000,True,yahoo
1990-11-05,54.096355,55.237705,52.955006,54.781113,3085.000000,True,yahoo
1990-11-06,50.444283,51.129055,49.759506,50.672482,3690.000000,True,yahoo
1990-11-07,46.335629,47.933556,44.737881,47.476978,3214.000000,True,yahoo
1990-11-08,42.683556,43.368328,42.000004,42.455357,2687.000000,True,yahoo
1990-11-09,39.488052,41.085804,37.890305,40.172829,4410.000000,True,yahoo
1990-11-12,35.151188,36.520756,33.781654,33.781654,2931.000000,True,yahoo
1990-11-13,36.064178,36.520756,35.607780,36.520756,5053.000000,True,yahoo
1990-11-14,39.259853,39.716255,38.803280,38.803280,3619.000000,True,yahoo
1990-11-15,40.401031,41.542381,39.259853,39.259853,6589.000000,True,yahoo
1990-11-16,37.890305,38.346687,37.433712,38.346687,4461.000000,True,yahoo
1990-11-19,45.194439,48.389957,42.000004,48.389957,6338.000000,True,yahoo
1990-11-20,45.879230,48.389957,43.368328,44.281464,7051.000000,True,yahoo
1990-11-21,44.966255,46.564007,43.368328,46.564007,3606.000000,True,yahoo
1990-11-22,52.042030,53.868137,50.216080,52.500008,7739.000000,True,yahoo
1990-11-23,53.183365,54.781113,51.585632,52.500008,4551.000000,True,yahoo
1990-11-26,47.933556,52.500008,43.368328,46.107414,6865.000000,True,yahoo
1990-11-27,43.824905,44.737881,42.911911,43.824905,5367.000000,True,yahoo
1990-11-28,44.281464,46.107414,42.455357,45.650856,4165.000000,True,yahoo
1990-11-29,45.422638,46.107414,44.737881,45.194439,2699.000000,True,yahoo
1990-11-30,46.792206,49.302933,44.281464,48.389957,0.000000,True,yahoo
1990-12-03,59.346184,59.346184,59.346184,59.346184,7534.000000,True,yahoo
1990-12-04,54.781113,57.063656,52.500008,52.955006,8389.000000,True,yahoo
1990-12-05,55.009331,57.063656,52.955006,57.063656,6974.000000,True,yahoo
1990-12-06,59.574539,62.085266,57.063656,61.628708,6865.000000,True,yahoo
1990-12-07,63.000008,63.911217,62.085266,63.454815,9225.000000,True,yahoo
1990-12-10,63.000008,64.367805,61.628708,62.541859,5406.000000,True,yahoo
1990-12-11,59.346184,60.715714,57.976631,57.976631,0.000000,True,yahoo
1990-12-12,57.976631,59.802757,56.150681,59.802757,3239.000000,True,yahoo
1990-12-13,60.715714,61.628708,59.802757,59.802757,2320.000000,True,yahoo
1990-12-14,59.574539,60.259155,58.889763,60.259155,2339.000000,True,yahoo
1990-12-17,55.237705,55.694088,54.781113,54.781113,4171.000000,True,yahoo
1990-12-18,55.465889,57.063656,53.868137,57.063656,2481.000000,True,yahoo
1990-12-19,56.607082,57.063656,56.150681,56.607082,3516.000000,True,yahoo
1990-12-20,55.237705,56.607082,53.868137,53.868137,2590.000000,True,yahoo
1990-12-21,55.694088,57.520214,53.868137,57.063656,0.000000,True,yahoo
1990-12-24,54.324554,54.781113,53.868137,53.868137,2597.000000,True,yahoo
1990-12-25,53.868137,53.868137,53.868137,53.868137,0.000000,True,yahoo
1990-12-26,53.868137,53.868137,53.868137,53.868137,0.000000,True,yahoo
1990-12-27,52.042030,52.500008,51.585632,52.500008,1401.000000,True,yahoo
1990-12-28,53.183365,53.868137,52.500008,52.955006,1317.000000,True,yahoo
1990-12-31,52.270390,52.955006,51.585632,52.500008,2777.000000,True,yahoo
1991-01-01,53.183365,53.411579,52.955006,53.411579,373.000000,True,yahoo
1991-01-02,53.183365,53.411579,52.955006,53.411579,373.000000,True,yahoo
1991-01-03,54.324554,54.781113,53.868137,54.781113,733.000000,True,yahoo
1991-01-04,57.520214,57.976631,57.063656,57.520214,2262.000000,True,yahoo
1991-01-07,58.433208,58.433208,58.433208,58.433208,3047.000000,True,yahoo
1991-01-08,57.291859,58.433208,56.150681,56.150681,2487.000000,True,yahoo
1991-01-09,57.291859,57.520214,57.063656,57.520214,1311.000000,True,yahoo
1991-01-10,54.781113,55.694088,53.868137,54.324554,3214.000000,True,yahoo
1991-01-11,55.009331,55.694088,54.324554,55.694088,2191.000000,True,yahoo
1991-01-14,55.237705,55.694088,54.781113,55.237705,1947.000000,True,yahoo
1991-01-15,55.465889,56.150681,54.781113,56.150681,3715.000000,True,yahoo
1991-01-16,57.291859,58.433208,56.150681,57.063656,2565.000000,True,yahoo
1991-01-17,61.400509,63.454815,59.346184,63.000008,4994.000000,True,yahoo
1991-01-18,60.715714,63.000008,58.433208,58.889763,4230.000000,True,yahoo
1991-01-21,57.976631,58.889763,57.063656,57.750008,2262.000000,True,yahoo
1991-01-22,56.607082,57.063656,56.150681,57.063656,3561.000000,True,yahoo
1991-01-23,55.465889,57.063656,53.868137,54.324554,4249.000000,True,yahoo
1991-01-24,55.694088,56.607082,54.781113,56.607082,1684.000000,True,yahoo
1991-01-25,57.520214,58.433208,56.607082,58.433208,3606.000000,True,yahoo
1991-01-28,57.063656,57.520214,56.607082,57.520214,1999.000000,True,yahoo
1991-01-29,57.750008,57.976631,57.520214,57.976631,1973.000000,True,yahoo
1991-01-30,57.976631,57.976631,57.976631,57.976631,2995.000000,True,yahoo
1991-01-31,58.889763,59.346184,58.433208,58.433208,1067.000000,True,yahoo
1991-02-01,59.346184,59.802757,58.889763,59.346184,874.000000,True,yahoo
1991-02-04,60.030941,60.715714,59.346184,59.346184,1324.000000,True,yahoo
1991-02-05,62.085266,62.541859,61.628708,61.628708,3394.000000,True,yahoo
1991-02-06,62.770039,63.000008,62.541859,62.541859,3419.000000,True,yahoo
1991-02-07,60.943932,61.628708,60.259155,61.628708,1665.000000,True,yahoo
1991-02-08,60.030941,60.715714,59.346184,60.715714,2860.000000,True,yahoo
1991-02-11,62.085266,63.454815,60.715714,63.454815,2860.000000,True,yahoo
1991-02-12,64.367805,64.824387,63.911217,64.824387,2905.000000,True,yahoo
1991-02-13,64.367805,64.824387,63.911217,63.911217,1369.000000,True,yahoo
1991-02-14,65.052582,66.193932,63.911217,66.193932,2018.000000,True,yahoo
1991-02-15,66.193932,66.193932,66.193932,66.193932,3175.000000,True,yahoo
1991-02-18,66.193932,66.193932,66.193932,66.193932,0.000000,True,yahoo
1991-02-19,70.302391,73.041512,67.563309,73.041512,1799.000000,True,yahoo
1991-02-20,71.215385,71.671944,70.758980,71.671944,3027.000000,True,yahoo
1991-02-21,71.215385,71.671944,70.758980,70.758980,3034.000000,True,yahoo
1991-02-22,72.128532,73.498085,70.758980,73.498085,3150.000000,True,yahoo
1991-02-25,73.954483,74.411041,73.498085,74.411041,3304.000000,True,yahoo
1991-02-26,74.867439,75.324036,74.411041,75.324036,2879.000000,True,yahoo
1991-02-27,76.237007,77.150162,75.324036,77.150162,3484.000000,True,yahoo
1991-02-28,78.519531,79.889084,77.150162,79.889084,2256.000000,True,yahoo
1991-03-01,80.117439,80.345657,79.889084,80.345657,4873.000000,True,yahoo
1991-03-04,82.628166,84.910713,80.345657,84.910713,2982.000000,True,yahoo
1991-03-05,85.367287,85.823669,84.910713,84.910713,2976.000000,True,yahoo
1991-03-06,84.682510,85.823669,83.541161,83.541161,3175.000000,True,yahoo
1991-03-07,83.997719,84.454308,83.541161,84.454308,2397.000000,True,yahoo
1991-03-08,83.997719,84.454308,83.541161,83.541161,2385.000000,True,yahoo
1991-03-11,81.487007,83.541161,79.432671,79.432671,3214.000000,True,yahoo
1991-03-12,78.519531,79.432671,77.606560,77.606560,1703.000000,True,yahoo
1991-03-13,78.976112,80.345657,77.606560,80.345657,591.000000,True,yahoo
1991-03-14,80.345657,80.345657,80.345657,80.345657,1015.000000,True,yahoo
1991-03-15,79.889084,80.345657,79.432671,79.432671,2224.000000,True,yahoo
1991-03-18,79.889084,80.345657,79.432671,80.345657,1067.000000,True,yahoo
1991-03-19,79.660881,80.345657,78.976112,78.976112,1517.000000,True,yahoo
1991-03-20,76.921768,77.606560,76.237007,76.693581,1137.000000,True,yahoo
1991-03-21,77.606560,78.519531,76.693581,78.063118,0.000000,True,yahoo
1991-03-22,78.063118,78.063118,78.063118,78.063118,977.000000,True,yahoo
1991-03-25,78.063118,78.063118,78.063118,78.063118,0.000000,True,yahoo
1991-03-26,75.552216,78.063118,73.041512,73.041512,2738.000000,True,yahoo
1991-03-27,76.465385,77.606560,75.324036,77.150162,2423.000000,True,yahoo
1991-03-28,76.693581,77.150162,76.237007,76.237007,983.000000,True,yahoo
1991-03-29,76.237007,76.237007,76.237007,76.237007,57.000000,True,yahoo
1991-04-01,74.639259,76.237007,73.041512,73.041512,842.000000,True,yahoo
1991-04-02,74.411041,75.780609,73.041512,75.780609,527.000000,True,yahoo
1991-04-03,80.117439,81.715210,78.519531,81.715210,5445.000000,True,yahoo
1991-04-04,81.030434,82.171608,79.889084,79.889084,913.000000,True,yahoo
1991-04-05,79.889084,79.889084,79.889084,79.889084,0.000000,True,yahoo
1991-04-08,79.889084,79.889084,79.889084,79.889084,0.000000,True,yahoo
1991-04-09,79.889084,79.889084,79.889084,79.889084,1157.000000,True,yahoo
1991-04-10,78.976112,79.889084,78.063118,78.519531,842.000000,True,yahoo
1991-04-11,79.204308,79.889084,78.519531,79.889084,1240.000000,True,yahoo
1991-04-12,79.889084,79.889084,79.889084,79.889084,1337.000000,True,yahoo
1991-04-15,77.378357,77.606560,77.150162,77.606560,539.000000,True,yahoo
1991-04-16,77.378357,77.606560,77.150162,77.606560,1941.000000,True,yahoo
1991-04-17,78.519531,78.519531,78.519531,78.519531,996.000000,True,yahoo
1991-04-18,78.747894,78.976112,78.519531,78.976112,1273.000000,True,yahoo
1991-04-19,78.747894,78.976112,78.519531,78.519531,359.000000,True,yahoo
1991-04-22,76.237007,77.150162,75.324036,75.324036,1176.000000,True,yahoo
1991-04-23,74.867439,75.780609,73.954483,74.182861,1941.000000,True,yahoo
1991-04-24,74.182861,74.867439,73.498085,73.498085,2404.000000,True,yahoo
1991-04-25,74.182861,74.867439,73.498085,74.867439,899.000000,True,yahoo
1991-04-26,73.954483,74.867439,73.041512,73.041512,1182.000000,True,yahoo
1991-04-29,72.128532,72.128532,72.128532,72.128532,0.000000,True,yahoo
1991-04-30,72.813309,73.498085,72.128532,73.498085,1337.000000,True,yahoo
1991-05-01,73.498085,73.498085,73.498085,73.498085,0.000000,True,yahoo
1991-05-02,75.780609,75.780609,75.780609,75.780609,1111.000000,True,yahoo
1991-05-03,74.867439,75.780609,73.954483,73.954483,925.000000,True,yahoo
1991-05-06,71.671944,73.954483,69.389435,69.846008,2815.000000,True,yahoo
1991-05-07,71.443756,73.041512,69.846008,73.041512,951.000000,True,yahoo
1991-05-08,72.813309,73.498085,72.128532,72.128532,1086.000000,True,yahoo
1991-05-09,71.900162,72.128532,71.671944,71.671944,0.000000,True,yahoo
1991-05-10,72.356712,73.041512,71.671944,73.041512,2911.000000,True,yahoo
1991-05-13,76.465385,77.606560,75.324036,77.606560,2899.000000,True,yahoo
1991-05-14,76.465385,77.150162,75.780609,76.008812,0.000000,True,yahoo
1991-05-15,74.753357,76.008812,73.498085,73.498085,1125.000000,True,yahoo
1991-05-16,72.813309,73.498085,72.128532,73.041512,2635.000000,True,yahoo
1991-05-17,73.954483,74.411041,73.498085,74.411041,1947.000000,True,yahoo
1991-05-20,72.584930,74.411041,70.758980,70.758980,0.000000,True,yahoo
1991-05-21,70.530769,70.758980,70.302391,70.758980,1831.000000,True,yahoo
1991-05-22,71.900162,73.041512,70.758980,73.041512,1619.000000,True,yahoo
1991-05-23,73.041512,73.954483,72.128532,72.128532,1890.000000,True,yahoo
1991-05-24,73.041512,73.498085,72.584930,72.584930,1530.000000,True,yahoo
1991-05-27,72.584930,72.584930,72.584930,72.584930,0.000000,True,yahoo
1991-05-28,73.726265,74.411041,73.041512,74.411041,1999.000000,True,yahoo
1991-05-29,71.671944,72.128532,71.215385,71.671944,1536.000000,True,yahoo
1991-05-30,70.758980,71.671944,69.846008,71.671944,1305.000000,True,yahoo
1991-05-31,73.269707,74.867439,71.671944,73.954483,2661.000000,True,yahoo
1991-06-03,75.095833,75.324036,74.867439,74.867439,270.000000,True,yahoo
1991-06-04,73.954483,74.867439,73.041512,73.498085,1073.000000,True,yahoo
1991-06-05,73.041512,73.498085,72.584930,73.041512,443.000000,True,yahoo
1991-06-06,73.041512,73.041512,73.041512,73.041512,0.000000,True,yahoo
1991-06-07,73.269707,73.498085,73.041512,73.041512,1259.000000,True,yahoo
1991-06-10,72.584930,72.584930,72.584930,72.584930,270.000000,True,yahoo
1991-06-11,71.671944,72.584930,70.758980,70.758980,1034.000000,True,yahoo
1991-06-12,71.443756,72.128532,70.758980,72.128532,591.000000,True,yahoo
1991-06-13,72.128532,73.041512,71.215385,71.215385,1375.000000,True,yahoo
1991-06-14,70.987167,71.215385,70.758980,70.758980,1195.000000,True,yahoo
1991-06-17,70.302391,70.302391,70.302391,70.302391,700.000000,True,yahoo
1991-06-18,69.389435,70.302391,68.476440,68.476440,1291.000000,True,yahoo
1991-06-19,68.932861,68.932861,68.932861,68.932861,1086.000000,True,yahoo
1991-06-20,69.846008,70.302391,69.389435,69.846008,2102.000000,True,yahoo
1991-06-21,70.302391,70.302391,70.302391,70.302391,1909.000000,True,yahoo
1991-06-24,70.074211,70.758980,69.389435,70.758980,990.000000,True,yahoo
1991-06-25,70.074211,70.758980,69.389435,70.758980,816.000000,True,yahoo
1991-06-26,69.617630,69.846008,69.389435,69.389435,1099.000000,True,yahoo
1991-06-27,68.932861,69.389435,68.476440,68.476440,790.000000,True,yahoo
1991-06-28,68.248085,68.476440,68.019882,68.019882,263.000000,True,yahoo
1991-07-01,66.764435,68.019882,65.509155,65.509155,1324.000000,True,yahoo
1991-07-02,65.166664,65.509155,64.824387,64.824387,2243.000000,True,yahoo
1991-07-03,64.367805,64.824387,63.911217,63.911217,1028.000000,True,yahoo
1991-07-04,63.454815,63.911217,63.000008,63.000008,758.000000,True,yahoo
1991-07-05,63.454815,63.454815,63.454815,63.454815,1002.000000,True,yahoo
1991-07-08,63.226631,63.454815,63.000008,63.454815,1311.000000,True,yahoo
1991-07-09,65.280762,66.193932,64.367805,66.193932,1150.000000,True,yahoo
1991-07-10,65.280762,66.193932,64.367805,64.367805,533.000000,True,yahoo
1991-07-11,64.824387,64.824387,64.824387,64.824387,835.000000,True,yahoo
1991-07-12,64.596008,65.280762,63.911217,63.911217,1639.000000,True,yahoo
1991-07-15,62.085266,63.911217,60.259155,60.259155,520.000000,True,yahoo
1991-07-16,59.117981,59.346184,58.889763,58.889763,1388.000000,True,yahoo
1991-07-17,58.661407,59.346184,57.976631,58.433208,1176.000000,True,yahoo
1991-07-18,58.205006,58.433208,57.976631,58.433208,739.000000,True,yahoo
1991-07-19,56.378864,57.063656,55.694088,55.694088,2841.000000,True,yahoo
1991-07-22,56.835457,57.976631,55.694088,57.976631,597.000000,True,yahoo
1991-07-23,58.889763,59.802757,57.976631,59.802757,655.000000,True,yahoo
1991-07-24,61.628708,63.454815,59.802757,61.628708,938.000000,True,yahoo
1991-07-25,60.715714,61.628708,59.802757,59.802757,642.000000,True,yahoo
1991-07-26,59.117981,59.802757,58.433208,58.889763,1407.000000,True,yahoo
1991-07-29,58.889763,59.346184,58.433208,59.346184,282.000000,True,yahoo
1991-07-30,60.487534,61.628708,59.346184,61.628708,861.000000,True,yahoo
1991-07-31,61.857082,62.085266,61.628708,61.628708,681.000000,True,yahoo
1991-08-01,61.628708,61.628708,61.628708,61.628708,0.000000,True,yahoo
1991-08-02,61.971184,62.085266,61.857082,62.085266,996.000000,True,yahoo
1991-08-05,64.367805,66.193932,62.541859,66.193932,810.000000,True,yahoo
1991-08-06,66.193932,67.106911,65.280762,65.280762,0.000000,True,yahoo
1991-08-07,64.367805,65.280762,63.454815,63.454815,719.000000,True,yahoo
1991-08-08,64.139587,64.824387,63.454815,64.824387,553.000000,True,yahoo
1991-08-09,64.139587,64.824387,63.454815,63.454815,366.000000,True,yahoo
1991-08-12,64.139587,64.367805,63.911217,64.367805,777.000000,True,yahoo
1991-08-13,65.509155,66.650314,64.367805,66.650314,649.000000,True,yahoo
1991-08-14,68.019882,68.932861,67.106911,68.476440,1047.000000,True,yahoo
1991-08-15,68.476440,68.476440,68.476440,68.476440,0.000000,True,yahoo
1991-08-16,68.476440,68.476440,68.476440,68.476440,0.000000,True,yahoo
1991-08-19,65.052582,68.476440,61.628708,61.628708,379.000000,True,yahoo
1991-08-20,62.770039,63.911217,61.628708,63.454815,1697.000000,True,yahoo
1991-08-21,65.052582,66.650314,63.454815,66.650314,1266.000000,True,yahoo
1991-08-22,67.335106,68.019882,66.650314,67.563309,2474.000000,True,yahoo
1991-08-23,67.335106,68.476440,66.193932,68.476440,867.000000,True,yahoo
1991-08-26,68.476440,68.932861,68.019882,68.019882,636.000000,True,yahoo
1991-08-27,67.106911,67.563309,66.650314,66.650314,1022.000000,True,yahoo
1991-08-28,65.737358,66.650314,64.824387,65.737358,700.000000,True,yahoo
1991-08-29,65.965538,66.193932,65.737358,66.193932,765.000000,True,yahoo
1991-08-30,65.280762,66.193932,64.367805,64.824387,906.000000,True,yahoo
1991-09-02,64.367805,64.367805,64.367805,64.367805,1388.000000,True,yahoo
1991-09-03,64.596008,64.824387,64.367805,64.824387,797.000000,True,yahoo
1991-09-04,64.481911,64.824387,64.139587,64.139587,610.000000,True,yahoo
1991-09-05,64.710266,65.280762,64.139587,64.824387,1742.000000,True,yahoo
1991-09-06,63.683033,64.367805,63.000008,63.000008,1915.000000,True,yahoo
1991-09-09,61.857082,63.000008,60.715714,61.172306,1574.000000,True,yahoo
1991-09-10,60.487534,61.172306,59.802757,59.802757,1536.000000,True,yahoo
1991-09-11,58.889763,59.802757,57.976631,57.976631,1697.000000,True,yahoo
1991-09-12,55.922482,57.976631,53.868137,53.868137,2847.000000,True,yahoo
1991-09-13,54.552933,55.237705,53.868137,54.781113,1247.000000,True,yahoo
1991-09-16,55.694088,56.607082,54.781113,55.694088,1607.000000,True,yahoo
1991-09-17,54.552933,54.781113,54.324554,54.781113,1388.000000,True,yahoo
1991-09-18,55.009331,55.694088,54.324554,55.694088,2346.000000,True,yahoo
1991-09-19,55.922482,56.150681,55.694088,56.150681,2693.000000,True,yahoo
1991-09-20,54.324554,54.324554,54.324554,54.324554,1266.000000,True,yahoo
1991-09-23,53.639782,54.324554,52.955006,53.639782,694.000000,True,yahoo
1991-09-24,53.069283,53.639782,52.500008,53.183365,931.000000,True,yahoo
1991-09-25,53.069283,53.183365,52.955006,52.955006,475.000000,True,yahoo
1991-09-26,52.500008,52.955006,52.042030,52.042030,1086.000000,True,yahoo
1991-09-27,49.987705,50.216080,49.759506,50.216080,1851.000000,True,yahoo
1991-09-30,48.846531,50.216080,47.476978,47.476978,2179.000000,True,yahoo
1991-10-01,46.335629,47.476978,45.194439,47.476978,3747.000000,True,yahoo
1991-10-02,47.705162,47.933556,47.476978,47.476978,2391.000000,True,yahoo
1991-10-03,49.074730,50.672482,47.476978,50.672482,1485.000000,True,yahoo
1991-10-04,50.444283,52.042030,48.846531,50.216080,0.000000,True,yahoo
1991-10-07,50.900856,51.585632,50.216080,51.129055,1748.000000,True,yahoo
1991-10-08,51.129055,51.129055,51.129055,51.129055,0.000000,True,yahoo
1991-10-09,51.357258,51.585632,51.129055,51.129055,1079.000000,True,yahoo
1991-10-10,49.302933,50.216080,48.389957,48.389957,1690.000000,True,yahoo
1991-10-11,49.074730,49.759506,48.389957,49.759506,803.000000,True,yahoo
1991-10-14,49.759506,49.759506,49.759506,49.759506,225.000000,True,yahoo
1991-10-15,49.302933,49.302933,49.302933,49.302933,1041.000000,True,yahoo
1991-10-16,49.074730,49.302933,48.846531,48.846531,777.000000,True,yahoo
1991-10-17,48.846531,49.302933,48.389957,49.302933,527.000000,True,yahoo
1991-10-18,49.531307,49.759506,49.302933,49.759506,1369.000000,True,yahoo
1991-10-21,49.645390,49.759506,49.531307,49.531307,527.000000,True,yahoo
1991-10-22,48.960632,49.302933,48.618332,48.618332,546.000000,True,yahoo
1991-10-23,48.618332,48.846531,48.389957,48.389957,225.000000,True,yahoo
1991-10-24,47.933556,47.933556,47.933556,47.933556,630.000000,True,yahoo
1991-10-25,48.846531,49.759506,47.933556,49.759506,1247.000000,True,yahoo
1991-10-28,49.759506,49.759506,49.759506,49.759506,0.000000,True,yahoo
1991-10-29,49.302933,50.216080,48.389957,50.216080,1195.000000,True,yahoo
1991-10-30,49.873608,50.216080,49.531307,49.531307,462.000000,True,yahoo
1991-10-31,50.101982,50.672482,49.531307,50.672482,2070.000000,True,yahoo
